================ Training Loss (Wed Mar  9 05:56:39 2022) ================
(epoch: 1, iters: 100, time: 0.312, data: 0.138) D_A: 0.259 G_A: 0.386 cycle_A: 0.860 idt_A: 0.550 D_B: 0.494 G_B: 0.190 cycle_B: 1.194 idt_B: 0.377 
(epoch: 87, iters: 425, time: 0.637, data: 0.001) D_A: 0.052 G_A: 0.918 cycle_A: 0.112 idt_A: 0.092 D_B: 0.174 G_B: 0.370 cycle_B: 0.274 idt_B: 0.039 
(epoch: 87, iters: 525, time: 0.784, data: 0.002) D_A: 0.097 G_A: 0.372 cycle_A: 0.159 idt_A: 0.115 D_B: 0.285 G_B: 0.492 cycle_B: 0.274 idt_B: 0.068 
(epoch: 87, iters: 625, time: 0.637, data: 0.002) D_A: 0.028 G_A: 0.781 cycle_A: 0.133 idt_A: 0.083 D_B: 0.384 G_B: 0.047 cycle_B: 0.311 idt_B: 0.046 
(epoch: 87, iters: 725, time: 0.643, data: 0.002) D_A: 0.242 G_A: 0.146 cycle_A: 0.150 idt_A: 0.100 D_B: 0.158 G_B: 0.441 cycle_B: 0.354 idt_B: 0.056 
(epoch: 87, iters: 825, time: 0.641, data: 0.002) D_A: 0.042 G_A: 0.229 cycle_A: 0.170 idt_A: 0.083 D_B: 0.300 G_B: 0.341 cycle_B: 0.263 idt_B: 0.054 
(epoch: 87, iters: 925, time: 0.755, data: 0.002) D_A: 0.025 G_A: 0.681 cycle_A: 0.119 idt_A: 0.113 D_B: 0.261 G_B: 0.506 cycle_B: 0.283 idt_B: 0.035 
(epoch: 87, iters: 1025, time: 0.639, data: 0.002) D_A: 0.392 G_A: 0.061 cycle_A: 0.088 idt_A: 0.071 D_B: 0.176 G_B: 0.279 cycle_B: 0.235 idt_B: 0.028 
(epoch: 87, iters: 1125, time: 0.638, data: 0.002) D_A: 0.022 G_A: 0.630 cycle_A: 0.119 idt_A: 0.079 D_B: 0.232 G_B: 0.184 cycle_B: 0.268 idt_B: 0.044 
(epoch: 87, iters: 1225, time: 0.646, data: 0.001) D_A: 0.032 G_A: 0.672 cycle_A: 0.094 idt_A: 0.058 D_B: 0.256 G_B: 0.291 cycle_B: 0.164 idt_B: 0.041 
(epoch: 87, iters: 1325, time: 0.751, data: 0.001) D_A: 0.091 G_A: 0.701 cycle_A: 0.090 idt_A: 0.064 D_B: 0.362 G_B: 0.355 cycle_B: 0.178 idt_B: 0.027 
(epoch: 87, iters: 1425, time: 0.642, data: 0.002) D_A: 0.144 G_A: 0.434 cycle_A: 0.104 idt_A: 0.054 D_B: 0.219 G_B: 0.119 cycle_B: 0.127 idt_B: 0.032 
(epoch: 88, iters: 40, time: 0.638, data: 0.002) D_A: 0.112 G_A: 1.027 cycle_A: 0.139 idt_A: 0.072 D_B: 0.267 G_B: 0.222 cycle_B: 0.268 idt_B: 0.045 
(epoch: 88, iters: 140, time: 0.641, data: 0.001) D_A: 0.047 G_A: 0.833 cycle_A: 0.167 idt_A: 0.071 D_B: 0.257 G_B: 0.312 cycle_B: 0.335 idt_B: 0.027 
(epoch: 88, iters: 240, time: 1.482, data: 0.001) D_A: 0.119 G_A: 0.317 cycle_A: 0.104 idt_A: 0.137 D_B: 0.253 G_B: 0.165 cycle_B: 0.376 idt_B: 0.036 
(epoch: 88, iters: 340, time: 0.646, data: 0.002) D_A: 0.117 G_A: 0.761 cycle_A: 0.078 idt_A: 0.089 D_B: 0.253 G_B: 0.243 cycle_B: 0.173 idt_B: 0.029 
(epoch: 88, iters: 440, time: 0.644, data: 0.001) D_A: 0.086 G_A: 0.374 cycle_A: 0.101 idt_A: 0.066 D_B: 0.259 G_B: 0.303 cycle_B: 0.216 idt_B: 0.042 
(epoch: 88, iters: 540, time: 0.640, data: 0.002) D_A: 0.044 G_A: 0.557 cycle_A: 0.083 idt_A: 0.079 D_B: 0.216 G_B: 0.204 cycle_B: 0.224 idt_B: 0.031 
(epoch: 88, iters: 640, time: 0.721, data: 0.002) D_A: 0.251 G_A: 1.332 cycle_A: 0.102 idt_A: 0.070 D_B: 0.363 G_B: 0.090 cycle_B: 0.157 idt_B: 0.041 
(epoch: 88, iters: 740, time: 0.644, data: 0.001) D_A: 0.079 G_A: 0.352 cycle_A: 0.161 idt_A: 0.073 D_B: 0.287 G_B: 0.289 cycle_B: 0.256 idt_B: 0.046 
(epoch: 88, iters: 840, time: 0.643, data: 0.002) D_A: 0.119 G_A: 0.260 cycle_A: 0.146 idt_A: 0.059 D_B: 0.243 G_B: 0.275 cycle_B: 0.188 idt_B: 0.046 
(epoch: 88, iters: 940, time: 0.643, data: 0.001) D_A: 0.123 G_A: 0.410 cycle_A: 0.095 idt_A: 0.069 D_B: 0.232 G_B: 0.174 cycle_B: 0.200 idt_B: 0.033 
(epoch: 88, iters: 1040, time: 0.755, data: 0.001) D_A: 0.066 G_A: 0.494 cycle_A: 0.187 idt_A: 0.078 D_B: 0.314 G_B: 0.416 cycle_B: 0.223 idt_B: 0.073 
(epoch: 88, iters: 1140, time: 0.645, data: 0.002) D_A: 0.109 G_A: 0.345 cycle_A: 0.111 idt_A: 0.077 D_B: 0.137 G_B: 0.248 cycle_B: 0.231 idt_B: 0.031 
(epoch: 88, iters: 1240, time: 0.642, data: 0.001) D_A: 0.195 G_A: 0.517 cycle_A: 0.080 idt_A: 0.096 D_B: 0.212 G_B: 0.359 cycle_B: 0.245 idt_B: 0.029 
(epoch: 88, iters: 1340, time: 0.639, data: 0.002) D_A: 0.103 G_A: 0.394 cycle_A: 0.099 idt_A: 0.051 D_B: 0.265 G_B: 0.164 cycle_B: 0.176 idt_B: 0.037 
(epoch: 88, iters: 1440, time: 0.751, data: 0.002) D_A: 0.168 G_A: 0.724 cycle_A: 0.070 idt_A: 0.098 D_B: 0.213 G_B: 0.186 cycle_B: 0.159 idt_B: 0.030 
(epoch: 89, iters: 55, time: 0.636, data: 0.001) D_A: 0.170 G_A: 0.333 cycle_A: 0.077 idt_A: 0.062 D_B: 0.256 G_B: 0.426 cycle_B: 0.444 idt_B: 0.030 
(epoch: 89, iters: 155, time: 0.638, data: 0.001) D_A: 0.077 G_A: 1.290 cycle_A: 0.135 idt_A: 0.093 D_B: 0.159 G_B: 0.149 cycle_B: 0.233 idt_B: 0.042 
(epoch: 89, iters: 255, time: 0.640, data: 0.001) D_A: 0.218 G_A: 0.978 cycle_A: 0.145 idt_A: 0.074 D_B: 0.208 G_B: 0.297 cycle_B: 0.305 idt_B: 0.048 
(epoch: 89, iters: 355, time: 1.550, data: 0.001) D_A: 0.039 G_A: 0.699 cycle_A: 0.193 idt_A: 0.064 D_B: 0.193 G_B: 0.294 cycle_B: 0.182 idt_B: 0.088 
(epoch: 89, iters: 455, time: 0.647, data: 0.002) D_A: 0.220 G_A: 0.151 cycle_A: 0.112 idt_A: 0.095 D_B: 0.308 G_B: 0.711 cycle_B: 0.354 idt_B: 0.028 
(epoch: 89, iters: 555, time: 0.646, data: 0.001) D_A: 0.222 G_A: 0.827 cycle_A: 0.123 idt_A: 0.059 D_B: 0.234 G_B: 0.285 cycle_B: 0.149 idt_B: 0.040 
(epoch: 89, iters: 655, time: 0.648, data: 0.001) D_A: 0.167 G_A: 0.512 cycle_A: 0.129 idt_A: 0.101 D_B: 0.128 G_B: 0.176 cycle_B: 0.244 idt_B: 0.066 
(epoch: 89, iters: 755, time: 1.425, data: 0.001) D_A: 0.444 G_A: 0.766 cycle_A: 0.207 idt_A: 0.059 D_B: 0.175 G_B: 0.193 cycle_B: 0.155 idt_B: 0.062 
(epoch: 89, iters: 855, time: 0.643, data: 0.002) D_A: 0.014 G_A: 0.685 cycle_A: 0.210 idt_A: 0.097 D_B: 0.191 G_B: 0.238 cycle_B: 0.382 idt_B: 0.076 
(epoch: 89, iters: 955, time: 0.641, data: 0.001) D_A: 0.073 G_A: 0.621 cycle_A: 0.126 idt_A: 0.118 D_B: 0.192 G_B: 0.389 cycle_B: 0.326 idt_B: 0.049 
(epoch: 89, iters: 1055, time: 0.642, data: 0.001) D_A: 0.191 G_A: 0.417 cycle_A: 0.084 idt_A: 0.065 D_B: 0.199 G_B: 0.255 cycle_B: 0.156 idt_B: 0.029 
(epoch: 89, iters: 1155, time: 0.726, data: 0.001) D_A: 0.012 G_A: 0.744 cycle_A: 0.078 idt_A: 0.095 D_B: 0.293 G_B: 0.143 cycle_B: 0.223 idt_B: 0.032 
(epoch: 89, iters: 1255, time: 0.636, data: 0.002) D_A: 0.024 G_A: 0.405 cycle_A: 0.125 idt_A: 0.080 D_B: 0.290 G_B: 0.334 cycle_B: 0.305 idt_B: 0.037 
(epoch: 89, iters: 1355, time: 0.643, data: 0.002) D_A: 0.015 G_A: 0.575 cycle_A: 0.103 idt_A: 0.071 D_B: 0.293 G_B: 0.287 cycle_B: 0.225 idt_B: 0.036 
(epoch: 89, iters: 1455, time: 0.642, data: 0.001) D_A: 0.037 G_A: 0.489 cycle_A: 0.139 idt_A: 0.078 D_B: 0.278 G_B: 0.798 cycle_B: 0.247 idt_B: 0.027 
(epoch: 90, iters: 70, time: 1.476, data: 0.002) D_A: 0.046 G_A: 0.984 cycle_A: 0.139 idt_A: 0.093 D_B: 0.253 G_B: 0.326 cycle_B: 0.248 idt_B: 0.055 
(epoch: 90, iters: 170, time: 0.643, data: 0.002) D_A: 0.063 G_A: 0.707 cycle_A: 0.120 idt_A: 0.089 D_B: 0.344 G_B: 0.224 cycle_B: 0.358 idt_B: 0.056 
(epoch: 90, iters: 270, time: 0.639, data: 0.002) D_A: 0.050 G_A: 0.763 cycle_A: 0.159 idt_A: 0.067 D_B: 0.208 G_B: 0.246 cycle_B: 0.259 idt_B: 0.056 
(epoch: 90, iters: 370, time: 0.640, data: 0.001) D_A: 0.023 G_A: 0.603 cycle_A: 0.066 idt_A: 0.078 D_B: 0.212 G_B: 0.247 cycle_B: 0.279 idt_B: 0.025 
(epoch: 90, iters: 470, time: 0.715, data: 0.002) D_A: 0.365 G_A: 0.386 cycle_A: 0.081 idt_A: 0.092 D_B: 0.280 G_B: 0.356 cycle_B: 0.321 idt_B: 0.027 
(epoch: 90, iters: 570, time: 0.644, data: 0.001) D_A: 0.287 G_A: 0.583 cycle_A: 0.122 idt_A: 0.059 D_B: 0.273 G_B: 0.253 cycle_B: 0.135 idt_B: 0.039 
(epoch: 90, iters: 670, time: 0.641, data: 0.001) D_A: 0.148 G_A: 0.954 cycle_A: 0.114 idt_A: 0.061 D_B: 0.293 G_B: 0.476 cycle_B: 0.219 idt_B: 0.038 
(epoch: 90, iters: 770, time: 0.638, data: 0.001) D_A: 0.185 G_A: 1.220 cycle_A: 0.170 idt_A: 0.104 D_B: 0.270 G_B: 0.109 cycle_B: 0.290 idt_B: 0.069 
(epoch: 90, iters: 870, time: 0.755, data: 0.002) D_A: 0.027 G_A: 0.744 cycle_A: 0.127 idt_A: 0.069 D_B: 0.238 G_B: 0.354 cycle_B: 0.198 idt_B: 0.046 
(epoch: 90, iters: 970, time: 0.637, data: 0.002) D_A: 0.023 G_A: 0.738 cycle_A: 0.163 idt_A: 0.068 D_B: 0.146 G_B: 0.314 cycle_B: 0.332 idt_B: 0.052 
(epoch: 90, iters: 1070, time: 0.640, data: 0.002) D_A: 0.011 G_A: 0.599 cycle_A: 0.086 idt_A: 0.082 D_B: 0.294 G_B: 0.087 cycle_B: 0.282 idt_B: 0.027 
(epoch: 90, iters: 1170, time: 0.645, data: 0.001) D_A: 0.038 G_A: 0.867 cycle_A: 0.091 idt_A: 0.086 D_B: 0.197 G_B: 0.444 cycle_B: 0.310 idt_B: 0.032 
(epoch: 90, iters: 1270, time: 1.462, data: 0.001) D_A: 0.017 G_A: 0.740 cycle_A: 0.072 idt_A: 0.105 D_B: 0.210 G_B: 0.289 cycle_B: 0.386 idt_B: 0.034 
(epoch: 90, iters: 1370, time: 0.647, data: 0.001) D_A: 0.054 G_A: 0.508 cycle_A: 0.160 idt_A: 0.085 D_B: 0.223 G_B: 0.302 cycle_B: 0.265 idt_B: 0.064 
(epoch: 90, iters: 1470, time: 0.645, data: 0.002) D_A: 0.022 G_A: 0.677 cycle_A: 0.142 idt_A: 0.061 D_B: 0.339 G_B: 0.204 cycle_B: 0.243 idt_B: 0.055 
(epoch: 91, iters: 85, time: 0.642, data: 0.001) D_A: 0.063 G_A: 0.791 cycle_A: 0.210 idt_A: 0.064 D_B: 0.197 G_B: 0.578 cycle_B: 0.274 idt_B: 0.109 
(epoch: 91, iters: 185, time: 1.582, data: 0.001) D_A: 0.353 G_A: 1.096 cycle_A: 0.123 idt_A: 0.078 D_B: 0.319 G_B: 0.283 cycle_B: 0.139 idt_B: 0.061 
(epoch: 91, iters: 285, time: 0.643, data: 0.002) D_A: 0.040 G_A: 0.690 cycle_A: 0.181 idt_A: 0.092 D_B: 0.212 G_B: 0.317 cycle_B: 0.146 idt_B: 0.077 
(epoch: 91, iters: 385, time: 0.640, data: 0.001) D_A: 0.094 G_A: 0.412 cycle_A: 0.079 idt_A: 0.081 D_B: 0.225 G_B: 0.149 cycle_B: 0.301 idt_B: 0.035 
(epoch: 91, iters: 485, time: 0.642, data: 0.001) D_A: 0.159 G_A: 0.297 cycle_A: 0.196 idt_A: 0.141 D_B: 0.202 G_B: 0.325 cycle_B: 0.333 idt_B: 0.071 
(epoch: 91, iters: 585, time: 0.748, data: 0.001) D_A: 0.032 G_A: 1.005 cycle_A: 0.285 idt_A: 0.079 D_B: 0.149 G_B: 0.375 cycle_B: 0.246 idt_B: 0.114 
(epoch: 91, iters: 685, time: 0.639, data: 0.002) D_A: 0.019 G_A: 0.820 cycle_A: 0.288 idt_A: 0.066 D_B: 0.232 G_B: 0.440 cycle_B: 0.379 idt_B: 0.117 
(epoch: 91, iters: 785, time: 0.639, data: 0.001) D_A: 0.131 G_A: 1.083 cycle_A: 0.182 idt_A: 0.058 D_B: 0.421 G_B: 0.685 cycle_B: 0.226 idt_B: 0.052 
(epoch: 91, iters: 885, time: 0.643, data: 0.001) D_A: 0.062 G_A: 0.624 cycle_A: 0.145 idt_A: 0.082 D_B: 0.159 G_B: 0.641 cycle_B: 0.213 idt_B: 0.060 
(epoch: 91, iters: 985, time: 0.752, data: 0.001) D_A: 0.061 G_A: 0.962 cycle_A: 0.200 idt_A: 0.098 D_B: 0.195 G_B: 0.271 cycle_B: 0.322 idt_B: 0.098 
(epoch: 91, iters: 1085, time: 0.638, data: 0.002) D_A: 0.054 G_A: 0.491 cycle_A: 0.176 idt_A: 0.075 D_B: 0.132 G_B: 0.205 cycle_B: 0.434 idt_B: 0.073 
(epoch: 91, iters: 1185, time: 0.638, data: 0.001) D_A: 0.115 G_A: 0.473 cycle_A: 0.159 idt_A: 0.067 D_B: 0.232 G_B: 0.127 cycle_B: 0.197 idt_B: 0.062 
(epoch: 91, iters: 1285, time: 0.640, data: 0.002) D_A: 0.080 G_A: 0.474 cycle_A: 0.083 idt_A: 0.126 D_B: 0.166 G_B: 1.401 cycle_B: 0.371 idt_B: 0.032 
(epoch: 91, iters: 1385, time: 0.772, data: 0.002) D_A: 0.063 G_A: 0.384 cycle_A: 0.143 idt_A: 0.098 D_B: 0.225 G_B: 0.292 cycle_B: 0.404 idt_B: 0.050 
(epoch: 91, iters: 1485, time: 0.642, data: 0.002) D_A: 0.326 G_A: 0.341 cycle_A: 0.125 idt_A: 0.060 D_B: 0.241 G_B: 0.215 cycle_B: 0.224 idt_B: 0.047 
(epoch: 92, iters: 100, time: 0.640, data: 0.162) D_A: 0.101 G_A: 0.613 cycle_A: 0.124 idt_A: 0.043 D_B: 0.241 G_B: 0.307 cycle_B: 0.154 idt_B: 0.046 
(epoch: 92, iters: 200, time: 0.643, data: 0.001) D_A: 0.158 G_A: 0.497 cycle_A: 0.130 idt_A: 0.078 D_B: 0.194 G_B: 0.697 cycle_B: 0.231 idt_B: 0.047 
(epoch: 92, iters: 300, time: 1.512, data: 0.002) D_A: 0.011 G_A: 0.561 cycle_A: 0.138 idt_A: 0.062 D_B: 0.198 G_B: 0.327 cycle_B: 0.300 idt_B: 0.063 
(epoch: 92, iters: 400, time: 0.642, data: 0.002) D_A: 0.098 G_A: 0.300 cycle_A: 0.094 idt_A: 0.083 D_B: 0.194 G_B: 0.376 cycle_B: 0.235 idt_B: 0.040 
(epoch: 92, iters: 500, time: 0.639, data: 0.001) D_A: 0.031 G_A: 0.615 cycle_A: 0.179 idt_A: 0.084 D_B: 0.235 G_B: 0.157 cycle_B: 0.355 idt_B: 0.057 
(epoch: 92, iters: 600, time: 0.644, data: 0.002) D_A: 0.119 G_A: 0.450 cycle_A: 0.082 idt_A: 0.075 D_B: 0.274 G_B: 0.231 cycle_B: 0.252 idt_B: 0.037 
(epoch: 92, iters: 700, time: 0.730, data: 0.002) D_A: 0.034 G_A: 0.362 cycle_A: 0.121 idt_A: 0.077 D_B: 0.293 G_B: 0.528 cycle_B: 0.216 idt_B: 0.040 
(epoch: 92, iters: 800, time: 0.642, data: 0.002) D_A: 0.071 G_A: 1.269 cycle_A: 0.132 idt_A: 0.072 D_B: 0.266 G_B: 0.169 cycle_B: 0.308 idt_B: 0.044 
(epoch: 92, iters: 900, time: 0.645, data: 0.001) D_A: 0.093 G_A: 0.793 cycle_A: 0.104 idt_A: 0.060 D_B: 0.223 G_B: 0.501 cycle_B: 0.172 idt_B: 0.028 
(epoch: 92, iters: 1000, time: 0.637, data: 0.002) D_A: 0.242 G_A: 0.146 cycle_A: 0.107 idt_A: 0.083 D_B: 0.236 G_B: 0.313 cycle_B: 0.314 idt_B: 0.034 
(epoch: 92, iters: 1100, time: 0.774, data: 0.002) D_A: 0.052 G_A: 0.569 cycle_A: 0.134 idt_A: 0.063 D_B: 0.288 G_B: 0.245 cycle_B: 0.208 idt_B: 0.052 
(epoch: 92, iters: 1200, time: 0.635, data: 0.001) D_A: 0.078 G_A: 0.431 cycle_A: 0.140 idt_A: 0.079 D_B: 0.326 G_B: 0.135 cycle_B: 0.334 idt_B: 0.045 
(epoch: 92, iters: 1300, time: 0.640, data: 0.002) D_A: 0.342 G_A: 0.105 cycle_A: 0.121 idt_A: 0.126 D_B: 0.239 G_B: 0.479 cycle_B: 0.389 idt_B: 0.040 
(epoch: 92, iters: 1400, time: 0.641, data: 0.001) D_A: 0.120 G_A: 0.758 cycle_A: 0.109 idt_A: 0.056 D_B: 0.376 G_B: 0.045 cycle_B: 0.248 idt_B: 0.043 
(epoch: 93, iters: 15, time: 1.523, data: 0.002) D_A: 0.008 G_A: 1.037 cycle_A: 0.079 idt_A: 0.068 D_B: 0.271 G_B: 0.308 cycle_B: 0.179 idt_B: 0.037 
(epoch: 93, iters: 115, time: 0.644, data: 0.001) D_A: 0.029 G_A: 1.149 cycle_A: 0.087 idt_A: 0.083 D_B: 0.292 G_B: 0.147 cycle_B: 0.380 idt_B: 0.030 
(epoch: 93, iters: 215, time: 0.639, data: 0.002) D_A: 0.047 G_A: 0.378 cycle_A: 0.104 idt_A: 0.079 D_B: 0.252 G_B: 0.241 cycle_B: 0.307 idt_B: 0.033 
(epoch: 93, iters: 315, time: 0.646, data: 0.001) D_A: 0.038 G_A: 1.212 cycle_A: 0.094 idt_A: 0.112 D_B: 0.198 G_B: 0.271 cycle_B: 0.314 idt_B: 0.029 
(epoch: 93, iters: 415, time: 0.744, data: 0.001) D_A: 0.098 G_A: 1.065 cycle_A: 0.102 idt_A: 0.133 D_B: 0.364 G_B: 0.105 cycle_B: 0.597 idt_B: 0.037 
(epoch: 93, iters: 515, time: 0.639, data: 0.001) D_A: 0.020 G_A: 0.637 cycle_A: 0.076 idt_A: 0.100 D_B: 0.311 G_B: 0.222 cycle_B: 0.467 idt_B: 0.027 
(epoch: 93, iters: 615, time: 0.641, data: 0.001) D_A: 0.032 G_A: 0.849 cycle_A: 0.077 idt_A: 0.075 D_B: 0.124 G_B: 0.253 cycle_B: 0.229 idt_B: 0.032 
(epoch: 93, iters: 715, time: 0.640, data: 0.001) D_A: 0.207 G_A: 0.705 cycle_A: 0.163 idt_A: 0.069 D_B: 0.229 G_B: 0.142 cycle_B: 0.182 idt_B: 0.045 
(epoch: 93, iters: 815, time: 1.630, data: 0.001) D_A: 0.042 G_A: 0.592 cycle_A: 0.134 idt_A: 0.061 D_B: 0.222 G_B: 0.349 cycle_B: 0.187 idt_B: 0.042 
(epoch: 93, iters: 915, time: 0.645, data: 0.002) D_A: 0.009 G_A: 0.898 cycle_A: 0.177 idt_A: 0.104 D_B: 0.306 G_B: 0.244 cycle_B: 0.331 idt_B: 0.057 
(epoch: 93, iters: 1015, time: 0.640, data: 0.001) D_A: 0.074 G_A: 0.551 cycle_A: 0.176 idt_A: 0.115 D_B: 0.224 G_B: 0.230 cycle_B: 0.371 idt_B: 0.040 
(epoch: 93, iters: 1115, time: 0.644, data: 0.001) D_A: 0.030 G_A: 0.781 cycle_A: 0.137 idt_A: 0.067 D_B: 0.250 G_B: 0.376 cycle_B: 0.201 idt_B: 0.051 
(epoch: 93, iters: 1215, time: 0.770, data: 0.002) D_A: 0.075 G_A: 0.847 cycle_A: 0.140 idt_A: 0.050 D_B: 0.210 G_B: 0.219 cycle_B: 0.272 idt_B: 0.058 
(epoch: 93, iters: 1315, time: 0.640, data: 0.001) D_A: 0.036 G_A: 0.996 cycle_A: 0.074 idt_A: 0.083 D_B: 0.253 G_B: 0.251 cycle_B: 0.226 idt_B: 0.031 
(epoch: 93, iters: 1415, time: 0.646, data: 0.002) D_A: 0.155 G_A: 0.542 cycle_A: 0.171 idt_A: 0.060 D_B: 0.243 G_B: 0.185 cycle_B: 0.190 idt_B: 0.044 
(epoch: 94, iters: 30, time: 0.647, data: 0.002) D_A: 0.026 G_A: 1.370 cycle_A: 0.156 idt_A: 0.084 D_B: 0.289 G_B: 0.306 cycle_B: 0.241 idt_B: 0.055 
(epoch: 94, iters: 130, time: 1.591, data: 0.002) D_A: 0.034 G_A: 0.609 cycle_A: 0.132 idt_A: 0.085 D_B: 0.167 G_B: 0.625 cycle_B: 0.263 idt_B: 0.051 
(epoch: 94, iters: 230, time: 0.647, data: 0.002) D_A: 0.104 G_A: 0.550 cycle_A: 0.116 idt_A: 0.133 D_B: 0.233 G_B: 0.353 cycle_B: 0.364 idt_B: 0.045 
(epoch: 94, iters: 330, time: 0.643, data: 0.001) D_A: 0.038 G_A: 0.289 cycle_A: 0.154 idt_A: 0.082 D_B: 0.183 G_B: 0.319 cycle_B: 0.265 idt_B: 0.054 
(epoch: 94, iters: 430, time: 0.643, data: 0.002) D_A: 0.064 G_A: 0.580 cycle_A: 0.093 idt_A: 0.071 D_B: 0.373 G_B: 0.290 cycle_B: 0.266 idt_B: 0.032 
(epoch: 94, iters: 530, time: 0.777, data: 0.001) D_A: 0.046 G_A: 0.454 cycle_A: 0.144 idt_A: 0.060 D_B: 0.117 G_B: 0.189 cycle_B: 0.180 idt_B: 0.050 
(epoch: 94, iters: 630, time: 0.645, data: 0.001) D_A: 0.344 G_A: 0.800 cycle_A: 0.119 idt_A: 0.046 D_B: 0.299 G_B: 0.349 cycle_B: 0.165 idt_B: 0.048 
(epoch: 94, iters: 730, time: 0.638, data: 0.001) D_A: 0.014 G_A: 0.907 cycle_A: 0.069 idt_A: 0.079 D_B: 0.232 G_B: 0.280 cycle_B: 0.254 idt_B: 0.024 
(epoch: 94, iters: 830, time: 0.645, data: 0.001) D_A: 0.110 G_A: 0.529 cycle_A: 0.137 idt_A: 0.068 D_B: 0.342 G_B: 0.177 cycle_B: 0.266 idt_B: 0.051 
(epoch: 94, iters: 930, time: 0.760, data: 0.001) D_A: 0.046 G_A: 0.887 cycle_A: 0.198 idt_A: 0.092 D_B: 0.135 G_B: 0.371 cycle_B: 0.312 idt_B: 0.072 
(epoch: 94, iters: 1030, time: 0.647, data: 0.001) D_A: 0.054 G_A: 0.716 cycle_A: 0.108 idt_A: 0.071 D_B: 0.236 G_B: 0.359 cycle_B: 0.208 idt_B: 0.037 
(epoch: 94, iters: 1130, time: 0.639, data: 0.002) D_A: 0.090 G_A: 0.889 cycle_A: 0.127 idt_A: 0.061 D_B: 0.317 G_B: 0.214 cycle_B: 0.220 idt_B: 0.049 
(epoch: 94, iters: 1230, time: 0.645, data: 0.002) D_A: 0.051 G_A: 0.249 cycle_A: 0.188 idt_A: 0.236 D_B: 0.278 G_B: 0.263 cycle_B: 0.542 idt_B: 0.068 
(epoch: 94, iters: 1330, time: 1.566, data: 0.001) D_A: 0.026 G_A: 1.050 cycle_A: 0.130 idt_A: 0.090 D_B: 0.346 G_B: 0.250 cycle_B: 0.253 idt_B: 0.040 
(epoch: 94, iters: 1430, time: 0.640, data: 0.001) D_A: 0.015 G_A: 0.725 cycle_A: 0.081 idt_A: 0.061 D_B: 0.219 G_B: 0.406 cycle_B: 0.203 idt_B: 0.030 
(epoch: 95, iters: 45, time: 0.643, data: 0.001) D_A: 0.026 G_A: 0.992 cycle_A: 0.145 idt_A: 0.056 D_B: 0.220 G_B: 0.311 cycle_B: 0.203 idt_B: 0.044 
(epoch: 95, iters: 145, time: 0.638, data: 0.001) D_A: 0.024 G_A: 0.676 cycle_A: 0.102 idt_A: 0.064 D_B: 0.298 G_B: 0.423 cycle_B: 0.247 idt_B: 0.045 
(epoch: 95, iters: 245, time: 1.607, data: 0.001) D_A: 0.276 G_A: 0.850 cycle_A: 0.115 idt_A: 0.067 D_B: 0.161 G_B: 0.128 cycle_B: 0.191 idt_B: 0.035 
(epoch: 95, iters: 345, time: 0.644, data: 0.002) D_A: 0.068 G_A: 0.830 cycle_A: 0.101 idt_A: 0.060 D_B: 0.265 G_B: 0.117 cycle_B: 0.301 idt_B: 0.039 
(epoch: 95, iters: 445, time: 0.641, data: 0.002) D_A: 0.124 G_A: 0.839 cycle_A: 0.088 idt_A: 0.076 D_B: 0.233 G_B: 0.376 cycle_B: 0.209 idt_B: 0.030 
(epoch: 95, iters: 545, time: 0.645, data: 0.002) D_A: 0.055 G_A: 0.264 cycle_A: 0.074 idt_A: 0.117 D_B: 0.234 G_B: 0.171 cycle_B: 0.307 idt_B: 0.034 
(epoch: 95, iters: 645, time: 0.755, data: 0.001) D_A: 0.029 G_A: 0.914 cycle_A: 0.089 idt_A: 0.102 D_B: 0.146 G_B: 0.159 cycle_B: 0.325 idt_B: 0.027 
(epoch: 95, iters: 745, time: 0.644, data: 0.002) D_A: 0.017 G_A: 0.456 cycle_A: 0.093 idt_A: 0.069 D_B: 0.321 G_B: 0.316 cycle_B: 0.255 idt_B: 0.036 
(epoch: 95, iters: 845, time: 0.644, data: 0.002) D_A: 0.022 G_A: 0.628 cycle_A: 0.135 idt_A: 0.124 D_B: 0.192 G_B: 0.300 cycle_B: 0.416 idt_B: 0.037 
(epoch: 95, iters: 945, time: 0.647, data: 0.002) D_A: 0.317 G_A: 0.557 cycle_A: 0.102 idt_A: 0.077 D_B: 0.394 G_B: 0.184 cycle_B: 0.284 idt_B: 0.039 
(epoch: 95, iters: 1045, time: 0.736, data: 0.002) D_A: 0.020 G_A: 0.571 cycle_A: 0.090 idt_A: 0.049 D_B: 0.227 G_B: 0.163 cycle_B: 0.158 idt_B: 0.035 
(epoch: 95, iters: 1145, time: 0.643, data: 0.002) D_A: 0.109 G_A: 0.559 cycle_A: 0.171 idt_A: 0.067 D_B: 0.270 G_B: 0.206 cycle_B: 0.194 idt_B: 0.047 
(epoch: 95, iters: 1245, time: 0.644, data: 0.002) D_A: 0.173 G_A: 0.879 cycle_A: 0.074 idt_A: 0.070 D_B: 0.240 G_B: 0.245 cycle_B: 0.171 idt_B: 0.027 
(epoch: 95, iters: 1345, time: 0.642, data: 0.001) D_A: 0.115 G_A: 0.587 cycle_A: 0.120 idt_A: 0.049 D_B: 0.258 G_B: 0.363 cycle_B: 0.177 idt_B: 0.047 
